Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2022-04-13,3253.8701171875,3296.432374272563,3248.1834062092184,3293.89988537501,1621672,TCS.NS,-0.007897530040873346,3310.644921875,3276.1642919921874,0.009547722087235117,36.75403569730987,-61.843994140625
2022-04-18,3134.891845703125,3207.7094730408703,3129.960282212317,3207.7094730408703,3820792,TCS.NS,-0.03656515693601636,3291.81630859375,3271.3198486328124,0.014371573651467025,28.80928302797969,-188.2861328125
2022-04-19,3084.998779296875,3166.4356288546082,3055.8983694740664,3154.3955685792644,3170014,TCS.NS,-0.015915402783236887,3266.3278564453126,3264.4903564453125,0.014155537524818587,25.396443149390137,-254.884521484375
2022-04-20,3160.437744140625,3171.4113559966663,3092.1961309669464,3109.9673730989402,2640370,TCS.NS,0.02445348288304472,3247.352587890625,3259.7312060546874,0.017256897228863075,36.77786157911058,-189.752685546875
2022-04-21,3224.28076171875,3237.9202766610933,3169.8563333582965,3181.052302537518,2280996,TCS.NS,0.020200688242155262,3230.8119873046876,3256.421298828125,0.018371912960641324,41.529449283360435,-165.406005859375
2022-04-22,3209.9755859375,3213.929644546312,3173.500062343697,3182.0303466809823,1581465,TCS.NS,-0.00443670289234499,3218.12333984375,3253.4632763671875,0.017981466651011063,39.64399668198368,-126.886474609375
2022-04-25,3152.796142578125,3184.606710585191,3139.3789844211183,3161.5040949392046,1960694,TCS.NS,-0.0178130461832392,3206.0433349609375,3249.9934375,0.017876861278125076,34.06490164772346,-120.800048828125
2022-04-26,3151.108154296875,3188.0722114341042,3126.094998356819,3176.743043452235,1943469,TCS.NS,-0.0005353940454486672,3193.661279296875,3246.185947265625,0.01785581238605648,32.79054012700678,-123.820556640625
2022-04-27,3164.34716796875,3170.789242910435,3115.565197597769,3150.841068029554,1727648,TCS.NS,0.004201383457379082,3181.6478515625,3242.46908203125,0.01791324807777741,29.594426991331417,-120.13427734375
2022-04-28,3184.873291015625,3202.733259696587,3143.777292437707,3188.160927515036,1703660,TCS.NS,0.006486684917082375,3172.157958984375,3240.5027001953126,0.018191346811614512,35.38157721713975,-94.89892578125
2022-04-29,3151.463623046875,3219.4831052544378,3142.7114152271593,3196.158346677765,2051115,TCS.NS,-0.010490108998369552,3161.9173095703127,3237.1785986328123,0.018290554710215647,37.53742472081869,-102.406494140625
2022-05-02,3147.642333984375,3152.573897085291,3103.5253119643658,3127.6496864948044,1324161,TCS.NS,-0.0012125442396208053,3163.1923583984376,3232.2843798828126,0.01400562669675925,37.077160036346996,12.75048828125
2022-05-04,3091.973876953125,3150.3523618271915,3079.1341983708458,3144.176898799808,2305825,TCS.NS,-0.01768576322354365,3163.8898681640626,3226.360322265625,0.01424523213137515,32.12895259671649,6.97509765625
2022-05-05,3121.87451171875,3139.290418532952,3096.950514238651,3120.719554345007,1612262,TCS.NS,0.00967040342368275,3160.033544921875,3221.54787109375,0.012061869438327075,35.996842329072436,-38.563232421875
2022-05-06,3050.07861328125,3087.3092816962812,3042.881172879239,3073.536567962998,2010812,TCS.NS,-0.02299768878217101,3142.613330078125,3215.127119140625,0.011270756226077056,33.28720310674262,-174.2021484375
2022-05-09,3061.185302734375,3070.870542614234,2973.8840785411317,3019.333942072676,2481830,TCS.NS,0.0036414436679639284,3127.7343017578123,3210.2524609375,0.011637471928179075,42.65601069554099,-148.790283203125
2022-05-10,3055.54296875,3078.690055200708,3040.6595533442382,3051.32229870956,1622685,TCS.NS,-0.0018431860297170033,3118.008984375,3207.6285400390625,0.010691299443417759,46.781240912716726,-97.253173828125
2022-05-11,3031.774169921875,3064.1622181217003,3005.2505019723253,3052.211100141161,1841769,TCS.NS,-0.007778911660289545,3106.0755859375,3204.9308642578126,0.010745251606182235,34.150614961167946,-119.333984375
2022-05-12,3028.79736328125,3065.2728838583857,2976.772221615572,3001.5630194609157,2807195,TCS.NS,-0.0009818695172476577,3092.52060546875,3205.055263671875,0.010436945107321268,21.67139812458781,-135.5498046875
2022-05-13,3034.3515625,3056.5656218375625,3005.2511447677934,3052.2117529810694,2187823,TCS.NS,0.0018337969010686628,3077.4684326171873,3203.1741943359375,0.009996088799279225,23.88702707725905,-150.521728515625
2022-05-16,3000.496826171875,3047.7682909715472,2991.433535282342,3034.439858212196,1195813,TCS.NS,-0.011157156852395822,3062.3717529296873,3200.0215771484377,0.010040520592019873,25.667353692386186,-150.966796875
2022-05-17,3066.9609375,3080.644706648595,2977.0382821780336,2994.4541855799725,1754076,TCS.NS,0.022151035371339445,3054.30361328125,3198.3413037109376,0.013201856985826273,38.86142309509513,-80.681396484375
2022-05-18,3064.473388671875,3105.5249193259233,3059.3641559719827,3078.8680530656147,1866781,TCS.NS,-0.0008110793971026764,3051.553564453125,3196.6423779296874,0.012077849079937532,36.39237622069549,-27.50048828125
2022-05-19,2898.445068359375,3025.553918820275,2870.0555529484545,3018.445422094706,4642963,TCS.NS,-0.054178418036273324,3029.2106201171873,3191.97919921875,0.0201145056712371,22.054664916088498,-223.429443359375
2022-05-20,2926.034912109375,2944.605772697741,2905.6424558809776,2941.140467379906,3065125,TCS.NS,0.009518843069058702,3016.80625,3188.5689013671877,0.01990631929423808,27.75343833452675,-124.043701171875
2022-05-23,2951.581787109375,2966.8205436107723,2902.9330017268994,2936.5206996791653,2293690,TCS.NS,0.008730885231162056,3005.8458984375,3183.6249560546876,0.02018537950564417,31.447197340807463,-109.603515625
2022-05-24,2921.59228515625,2954.3358864396305,2910.5742015114233,2945.716660226276,1711510,TCS.NS,-0.01016048482345977,2992.450830078125,3177.5009765625,0.02028286141575223,33.053565054380954,-133.95068359375
2022-05-25,2833.613525390625,2945.6110559752246,2821.4478094645397,2945.6110559752246,3548046,TCS.NS,-0.03011329137628793,2972.634765625,3169.824462890625,0.021877526012851062,24.298413607822127,-198.16064453125
2022-05-26,2886.659912109375,2899.675621465552,2845.152996895877,2854.5009742701145,2813186,TCS.NS,0.018720402850786577,2958.4210205078125,3163.596298828125,0.02327396559787477,34.9254450662673,-142.137451171875
2022-05-27,2917.38818359375,2933.132090597313,2888.673117763423,2910.142260546347,3103153,TCS.NS,0.01064492265107897,2946.7246826171877,3157.2034228515627,0.02370514626463065,37.198837666726796,-116.96337890625
2022-05-30,3019.321533203125,3029.4747349681716,2939.7963456033503,2949.3231893846983,2094624,TCS.NS,0.03493993366484727,2948.6071533203126,3153.72177734375,0.026413716917898653,47.24739169848231,18.82470703125
2022-05-31,3009.571044921875,3026.612000510551,2974.3705125505267,3000.446485475332,4840965,TCS.NS,-0.003229364005795654,2942.8681640625,3148.943310546875,0.025347443611150836,48.275965352484555,-57.389892578125
2022-06-01,3001.385986328125,3030.727190529451,2987.8336778962866,3030.727190529451,1493835,TCS.NS,-0.002719676150380601,2936.559423828125,3143.701689453125,0.02534808097826802,47.88863075889091,-63.08740234375
2022-06-02,3062.0361328125,3070.0870604184925,2993.424382338286,3001.2069020116674,2657939,TCS.NS,0.02020737977742537,2952.9185302734377,3140.4914453125,0.018159603738789037,51.965582033877155,163.591064453125
2022-06-03,3077.377685546875,3110.6102582693384,3069.371528604616,3094.5977259894203,1913622,TCS.NS,0.005010245493179077,2968.0528076171877,3136.2685107421876,0.018108884036057437,55.60584752430831,151.3427734375
2022-06-06,3069.14794921875,3088.872766865215,3021.021246154396,3057.563601837621,1084210,TCS.NS,-0.0026742691892439607,2979.809423828125,3131.6775048828126,0.01822082125468917,50.174267814497185,117.566162109375
2022-06-07,3008.09521484375,3058.3241943557528,3002.1017895151595,3042.4012031637467,2308256,TCS.NS,-0.01989240511867174,2988.459716796875,3125.1999169921874,0.01929323328239982,45.89110928039031,86.5029296875
2022-06-08,3045.174072265625,3053.940682272369,2993.6034913799344,3023.704930238696,2185707,TCS.NS,0.012326357636189611,3009.615771484375,3120.2173974609377,0.015466275051709132,63.16896359505813,211.560546875
2022-06-09,3065.704345703125,3074.5602801002638,2999.5078194513303,3028.043802193597,1279197,TCS.NS,0.006741904715557245,3027.52021484375,3115.641044921875,0.014941320167241885,62.696251884177876,179.04443359375
2022-06-10,3005.590576171875,3035.200190885872,2998.523737061433,3025.3601666890713,1527582,TCS.NS,-0.01960846929532034,3036.3404541015625,3109.904169921875,0.01686573746915182,54.619224090625494,88.202392578125
2022-06-13,2880.085205078125,2945.7449039172147,2855.798109527881,2943.061261429589,3030921,TCS.NS,-0.04175730789441123,3022.4168212890627,3101.191591796875,0.018171366292669827,46.94856864710957,-139.236328125
2022-06-14,2871.989501953125,2897.3497923832656,2839.9198869193006,2853.606507263308,2611493,TCS.NS,-0.002810924868030251,3008.6586669921876,3092.167822265625,0.018175251094488476,53.19671030956768,-137.58154296875
2022-06-15,2868.187744140625,2892.966666653976,2863.4465986268947,2879.1011801564077,1404536,TCS.NS,-0.0013237366675311613,2995.3388427734376,3082.7339111328124,0.018195944189318202,48.32375079977526,-133.1982421875
2022-06-16,2810.66845703125,2902.6727617050265,2802.6622999813585,2898.3341186445737,2032028,TCS.NS,-0.020054226654750984,2970.2020751953123,3071.9434716796877,0.016529519335439637,40.764803813032934,-251.36767578125
2022-06-17,2763.16796875,2789.870301721433,2704.9778226240087,2765.9411536425396,5240434,TCS.NS,-0.01690006808253086,2938.781103515625,3059.413095703125,0.015997387572994577,25.527753196281324,-314.209716796875
2022-06-20,2784.18994140625,2807.761358689215,2745.3666618294546,2767.730352460193,1502769,TCS.NS,0.007607924271704647,2910.285302734375,3048.3596533203126,0.0168697305386974,28.921638245143114,-284.9580078125
2022-06-21,2873.241943359375,2896.321313698456,2795.8188096638946,2799.9338157288753,2964461,TCS.NS,0.0319848874635853,2896.7999755859373,3040.352568359375,0.02084898123114094,39.59014098026943,-134.853271484375
2022-06-22,2883.082275390625,2907.771877636186,2847.345140817848,2862.462908590004,3336315,TCS.NS,0.003424818454287548,2880.5907958984376,3032.5156396484376,0.02023753531136043,34.15450864590382,-162.091796875
2022-06-23,2959.87939453125,2968.109189472764,2883.082389175418,2883.082389175418,3692578,TCS.NS,0.0266371583621281,2870.00830078125,3026.0235986328125,0.022410811384507352,40.61724192653471,-105.824951171875
2022-06-24,2945.834716796875,2992.261648742065,2931.8796872203643,2986.8943632734695,2132118,TCS.NS,-0.004745016895054688,2864.03271484375,3019.3448486328125,0.02168879685637476,40.24350150763864,-59.755859375
2022-06-27,2965.15673828125,3008.2738867735548,2957.821492005862,2996.734310666759,2037686,TCS.NS,0.00655909897938356,2872.5398681640627,3013.5705810546874,0.016575960019837726,46.36252479777097,85.071533203125
2022-06-28,2968.2431640625,2978.8436409537917,2927.4966937802037,2958.2690452354923,1400046,TCS.NS,0.0010408980211411567,2882.165234375,3010.237607421875,0.01646935525092331,43.08462847454026,96.253662109375
2022-06-29,2943.50830078125,2981.526566328493,2926.06462600075,2926.06462600075,2133994,TCS.NS,-0.008333166089868671,2889.6972900390624,3007.4077978515625,0.016838850973331557,39.09812266803743,75.320556640625
2022-06-30,2922.576416015625,2961.757424365387,2911.75230319857,2926.959611694538,2719603,TCS.NS,-0.007111202900317748,2900.8880859375,3002.6505712890626,0.01532282008102186,42.03707069041749,111.907958984375
2022-07-01,2965.51416015625,2981.5264711882255,2909.11290315332,2916.2245112732116,1502879,TCS.NS,0.014691743868638474,2921.122705078125,2997.4752392578125,0.013702193640741862,59.73690757037698,202.34619140625
2022-07-04,2893.906005859375,2968.0639081040827,2884.960530635869,2962.741394025175,2622535,TCS.NS,-0.024146960840376486,2932.0943115234377,2991.15384765625,0.01689785291475751,52.182054889485016,109.716064453125
2022-07-05,2877.133056640625,2926.959306784252,2868.7689504809973,2911.7519998724756,2170627,TCS.NS,-0.005795955081052795,2932.4834228515624,2985.6405859375,0.013904122356137923,50.86819048630041,3.89111328125
2022-07-06,2916.895751953125,2923.8284950575144,2864.564723358704,2879.101120190488,2182144,TCS.NS,0.01382024902210377,2935.8647705078124,2980.956337890625,0.014544057417465905,60.67797026119009,33.8134765625
2022-07-07,2941.138427734375,2969.361229929666,2920.742698680176,2926.0652132459163,1989921,TCS.NS,0.008311121768756147,2933.990673828125,2976.4921630859376,0.011906870057622063,68.76709775448847,-18.740966796875
2022-07-08,2921.1005859375,2956.479989245835,2907.2798683960555,2952.007250986764,2136916,TCS.NS,-0.006812954333574317,2931.5172607421873,2971.216708984375,0.012004972425366764,64.46734189493888,-24.734130859375
2022-07-11,2785.442626953125,2884.9162859075004,2778.4651113267278,2868.0539746766594,6974600,TCS.NS,-0.04644070102804654,2913.545849609375,2963.8962890625,0.018401256229904576,41.554141647189674,-179.714111328125
2022-07-12,2759.4111328125,2805.4803374642706,2755.430439390607,2786.4264285602785,3734815,TCS.NS,-0.009345550286598336,2892.662646484375,2956.1316650390627,0.01824729144230166,38.46283492163126,-208.83203125
2022-07-13,2718.30615234375,2782.0426602349858,2714.951599296843,2776.675375359934,3863530,TCS.NS,-0.014896287102695749,2870.142431640625,2948.658310546875,0.018413196632069553,25.85602098839898,-225.2021484375
2022-07-14,2689.605224609375,2741.8501614442216,2661.128370626433,2740.9532526573576,4764908,TCS.NS,-0.01055838677686427,2846.8453125,2940.0129248046874,0.018431696140332465,25.120094976018933,-232.97119140625
2022-07-15,2685.883544921875,2716.6473457633606,2648.5720461846936,2707.3644698054904,4574806,TCS.NS,-0.001383727118555278,2818.8822509765623,2932.7290234375,0.01685490716374155,22.0353352744021,-279.630615234375
2022-07-18,2747.680419921875,2759.7438008534455,2703.5525457596186,2711.3556094087903,3202795,TCS.NS,0.02300802472126451,2804.2596923828123,2926.45892578125,0.018849938834222157,30.237826387306,-146.2255859375
2022-07-19,2757.322265625,2761.5376937826195,2717.6789348920574,2717.6789348920574,1865074,TCS.NS,0.003509085566580916,2792.27861328125,2920.49451171875,0.01903555038202734,32.85420981491258,-119.810791015625
2022-07-20,2838.537353515625,2844.950164613829,2778.668683955497,2787.4135458013584,3402251,TCS.NS,0.02945433288778676,2784.4427734375,2916.629775390625,0.021189163142476666,43.03427738398489,-78.3583984375
2022-07-21,2849.748291015625,2855.757536006189,2819.926074284405,2840.5100868503773,2420640,TCS.NS,0.003949547285722721,2775.303759765625,2913.0487939453124,0.020985456445450284,39.87186064781372,-91.39013671875
2022-07-22,2844.097900390625,2867.417529974402,2819.4329075616306,2856.6546240126586,2075886,TCS.NS,-0.0019827683177542355,2767.6034912109376,2909.243720703125,0.020942250073096517,45.07385332487253,-77.002685546875
2022-07-25,2840.285888671875,2857.954947903264,2824.4555362400793,2838.716298301566,1797504,TCS.NS,-0.0013403236640434635,2773.0878173828123,2906.039501953125,0.014187347094065052,46.25983451937364,54.84326171875
2022-07-26,2794.6787109375,2842.2148887101794,2777.278763643441,2838.4479146433337,2639367,TCS.NS,-0.01605724899605121,2776.6145751953127,2900.593857421875,0.01492544827512535,37.73984522748836,35.267578125
2022-07-27,2860.108154296875,2864.816926220991,2789.3867969525772,2793.871341642212,1389808,TCS.NS,0.02341215221030768,2790.794775390625,2896.506552734375,0.015200199393513062,42.49189468474101,141.802001953125
2022-07-28,2924.37158203125,2927.5107633031744,2871.588403627416,2884.459134431069,2106333,TCS.NS,0.02246888028965932,2814.2714111328123,2897.0250830078126,0.01498203143149819,50.280125749239154,234.766357421875
2022-07-29,2961.50341796875,2975.315946452222,2937.3766560770605,2950.8302896163445,2430257,TCS.NS,0.012697372716126809,2841.8333984375,2897.734453125,0.0146064926271001,68.13869969912413,275.619873046875
2022-08-01,2958.72265625,2984.0154394446076,2933.7885489700366,2984.0154394446076,1306913,TCS.NS,-0.0009389696131626435,2862.9376220703125,2897.8772705078127,0.014177579869676861,71.56736558901167,211.042236328125
2022-08-02,2952.44482421875,2971.369471032021,2934.3719781124923,2950.830344369699,1269114,TCS.NS,-0.002121804832902696,2882.4498779296873,2898.4943212890626,0.014463397275804622,77.40129007483532,195.12255859375
2022-08-03,2995.227294921875,3003.747929538362,2939.2153774741914,2941.8612149554574,2895824,TCS.NS,0.014490523362937324,2898.1188720703126,2901.7265966796876,0.01252044946405591,84.62576355873414,156.68994140625
